Time,CO2aq_FT,HCO3_FT,CO32_FT,H_FT,OH_FT,NH4_FT,NH3_FT,NO2_FT,Fishweight_FT,Fish_Biomass_FT,CO2aq_B1,HCO3_B1,CO32_B1,H_B1,OH_B1,NH4_B1,NH3_B1,NO2_B1,AOB_B1,NOB_B1,CO2aq_DGS,HCO3_DGS,CO32_DGS,H_DGS,OH_DGS,NH4_DGS,NH3_DGS,NO2_DGS
8336790.601419088,0.3431417749211314,3.771786466007518,0.026430958431333373,7.152240967787181e-05,6.291819923864098e-05,0.11390000520016148,0.00043475021233360905,0.0027982028627845028,468.8495602804141,60481.593276173466,0.43282711241575705,3.7661816546162927,0.020461309536717688,9.225209863169798e-05,4.878035386830954e-05,0.01330705164978078,3.934770717794899e-05,0.002855193967621189,1007977.404055248,192019.12764291352,0.2189072414152105,3.722829227174388,0.039913607820646284,4.6747515339592605e-05,9.626290699507688e-05,0.012948174684355928,7.561577080699809e-05,0.0028220236608671474
8341125.575798648,0.35206590867516074,3.6875454550110747,0.02461314008310137,7.508409642479179e-05,5.992975894235278e-05,0.11481158402549266,0.0004174305111326146,0.0028502116792492576,469.19302400478335,60525.90009661709,0.4462860601305995,3.6868048563408853,0.019022603606355458,9.713332218403402e-05,4.632692524645843e-05,0.014082298555195945,3.954891241957773e-05,0.002866620048018514,1007977.5911742399,192018.48423026764,0.225582805557082,3.6440466159514955,0.037135163730946816,4.91806898590979e-05,9.149847670461732e-05,0.013878634842296313,7.703913794835068e-05,0.002849982293284928
8345460.550178208,0.34752158720387033,3.6190973317309374,0.024018424644888382,7.552377953716458e-05,5.958760558789557e-05,0.11085882946543649,0.00040076217268486926,0.0027959375393440617,469.5366554283368,60570.2285502555,0.4420571605625152,3.6260264394345394,0.018584293466478236,9.778751128621817e-05,4.601789318776509e-05,0.013699057360179725,3.821626964855878e-05,0.002769600012599518,1007977.2119915338,192018.70522435903,0.2240801264855068,3.581312421915457,0.03611117987464141,4.9705105674857285e-05,9.053366775508005e-05,0.01369927465945878,7.524260593363294e-05,0.0027710455142447602
8348629.972106485,0.3382422985755056,3.5826260060309236,0.024182550121025253,7.425047969613038e-05,6.0605653523821823e-05,0.10492648069560959,0.0003857877963186298,0.002687459072173969,469.7880001956619,60602.65202524042,0.429317314618186,3.596652000325769,0.018834414159039033,9.570754403650882e-05,4.701822645572358e-05,0.012716999989722819,3.6246374631406915e-05,0.00262849861447875,1007976.5597041114,192019.16862534414,0.21824760142843372,3.5489214261811477,0.03639831489290516,4.8866964833552384e-05,9.208683099937672e-05,0.012837982577838575,7.172064970062832e-05,0.002643986226592778
8351799.394034761,0.32657127489112514,3.559976916028724,0.02473465751706777,7.213388690081457e-05,6.23836853923657e-05,0.0967547460431583,0.00036618255603758213,0.002522376154000647,470.0394346441959,60635.08706910132,0.4119774880151455,3.5821101947331875,0.01948039173333776,9.215974131930622e-05,4.882828999540944e-05,0.011323013733410393,3.35145923737136e-05,0.0024334763197542586,1007975.5190445576,192019.87230827985,0.21019591256445674,3.5303093858188106,0.03737783458754377,4.733666835932972e-05,9.506359150726977e-05,0.011529841265169908,6.649490491741801e-05,0.002461645203195457
8354968.815963037,0.3132592518533678,3.5526166210103565,0.025684452055336256,6.932094758672215e-05,6.491333981653704e-05,0.08675799772799965,0.00034167781404967525,0.0023070337619162736,470.29095878993553,60667.533683901725,0.3914590320144028,3.58352868808914,0.02053411913612804,8.746044666104922e-05,5.1449162672146405e-05,0.009665647577023678,3.0145295740768673e-05,0.0021930207684538005,1007974.0242935732,192020.88149347625,0.20075167388189236,3.526808704126733,0.0390279625918206,4.528899573128698e-05,9.935884761591172e-05,0.009936570597085583,5.989800411958592e-05,0.002232054628179866
8358138.237891314,0.2984414246256264,3.5612599099691713,0.027100759922338395,6.585980393744797e-05,6.832666877694589e-05,0.07538938355498803,0.00031250225312117087,0.0020511079322879542,470.54257264887724,60699.99187170521,0.3680940262960866,3.601222062301066,0.022079132841110242,8.174517107938499e-05,5.5048414361684076e-05,0.007877887256256818,2.62851579974406e-05,0.001917067084147952,1007971.9383220515,192022.2533243642,0.1900720259966499,3.5388249510655045,0.041459245415828336,4.277940570331231e-05,0.0001051901060905752,0.008188644212584016,5.225663566569158e-05,0.0019651333893636997
8361873.452634493,0.27922813576036526,3.5917796099041723,0.029480873860615837,6.106177159312804e-05,7.369586544891423e-05,0.06091938499971047,0.00027236340588289226,0.001712136664677229,470.8392188178048,60738.25922749687,0.33748274769464354,3.642128007688038,0.02467297692169014,7.398329608234496e-05,6.082454078173992e-05,0.0057870257655681856,2.1332421271389404e-05,0.0015617094078705272,1007968.4812300642,192024.41611605487,0.17614353087122286,3.5722334849958193,0.04550740097503293,3.9342110218420684e-05,0.00011438125001206384,0.006104432728721631,4.23594335674693e-05,0.0016174695361006654
8365608.667377672,0.2586211685459937,3.6427676884986138,0.032766436296953964,5.571890658781211e-05,8.076258527769677e-05,0.0461920561146085,0.00022632179544943614,0.0013515327386606644,471.13598963781607,60776.54266327832,0.3047859058567594,3.7023439675237944,0.02828728634695065,6.559724311850993e-05,6.860048842100842e-05,0.003908533086203944,1.6247506032160943e-05,0.0011948039855571488,1007963.4764833201,192027.27989950753,0.16136337995354,3.6244176354596305,0.05101553944318779,3.560703028771313e-05,0.00012637960145207605,0.00419294487762961,3.214735509619663e-05,0.0012539476702135225
8369343.882120851,0.2373711556976201,3.710910221797118,0.03708902633806093,5.014604224756818e-05,8.9738251961309e-05,0.03226398126501495,0.00017564051504433148,0.000993172700283487,471.4328851350948,60814.84218242727,0.2716992322274418,3.777593337870479,0.033110648862675514,5.7180462950796505e-05,7.86984781922953e-05,0.0023907683723762133,1.1399110042023876e-05,0.0008425601785023661,1007956.0023079638,192030.97676676972,0.14651837062837766,3.6915982829904608,0.058104571150775004,3.184235304751718e-05,0.0001413217103948589,0.0026172903491706537,2.2438978600786086e-05,0.000899830938354275
8373079.096864031,0.21637230844347055,3.791241081355468,0.04253238882982789,4.4676055673956565e-05,0.00010072790055159975,0.02024840097404466,0.00012357978594663434,0.0006649104556735158,471.7299053358247,60853.157788321434,0.24013722234604967,3.862092659721687,0.039253962208011695,4.931377538897981e-05,9.125970980707888e-05,0.0012991144249691465,7.185604299084057e-06,0.0005341198992167258,1007944.4564622028,192035.5530618775,0.13244084632221473,3.7686118072728605,0.0667374255117801,2.8302698479140403e-05,0.0001590008175262577,0.001458367819986057,1.4078469935284849e-05,0.0005837026494670824
8376712.786300209,0.19715254581931455,3.8752389195621597,0.04885137744743299,3.975774515777778e-05,0.00011318549111080721,0.011492566177550562,7.891494672031504e-05,0.00040328349235022824,472.01897204506594,60890.447393813556,0.212787605721918,3.946886568467761,0.046356415337343006,4.267215958069723e-05,0.00010545513621045355,0.0006410021780244328,4.093418748597719e-06,0.0003058587924600789,1007924.0011972243,192040.2677990643,0.12026161881735697,3.8473623917565747,0.0762741141063346,2.528049747434215e-05,0.0001780027891962493,0.0007362368802134461,7.950466917538896e-06,0.0003418288987793504
8380346.475736388,0.18023042966705372,3.9585469516836045,0.055867877343314463,3.551473826367312e-05,0.00012671686611398055,0.0067624041097404915,5.197323777924331e-05,0.0002286392458602526,472.3081568197487,60927.75222974764,0.19062032912972188,4.027761808283504,0.053963814009320155,3.7412823522812335e-05,0.00012029397903355042,0.0003309267031373019,2.4091405042235743e-06,0.00017985892095473153,1007894.5020590872,192043.33853500593,0.11034051111783881,3.924097658170884,0.08613070562170684,2.283695782031747e-05,0.00019707188461181362,0.00036836241290802223,4.4017456172181715e-06,0.00019540058743308046
8382874.673854927,0.172298479896366,4.0137591102343615,0.060162491449561616,3.343702475437978e-05,0.00013458196348728723,0.006439307773039847,5.2574358009564365e-05,0.00017493230435318449,472.5094314607327,60953.71665843456,0.1802608646415642,4.079050884978761,0.058525649995586515,3.493096879751797e-05,0.00012882485728759702,0.0002929408551138975,2.2843422049974373e-06,0.00016901141441077856,1007890.2308640144,192045.23330750372,0.1055149866748647,3.9738198699628975,0.09214532191756168,2.1614067949884834e-05,0.00020819858539556838,0.0002913132018956199,3.679511762723376e-06,0.00016640106015453123
8385402.871973465,0.1691994622726484,4.065297967890151,0.06291182966702186,3.238845294887166e-05,0.0001389459574239786,0.008645650254069832,7.289945278666626e-05,0.00018606034846762736,472.71076327586877,60979.68846258711,0.1762024141224977,4.125152785363862,0.0611956205868754,3.3785031818373825e-05,0.0001331961961880337,0.0003798706961708788,3.0626982409034228e-06,0.0002249535375073343,1007911.0258480158,192046.21266162154,0.10338719126221041,4.0196134249139215,0.09611157239811842,2.096125174320043e-05,0.00021468538513296162,0.0003442321555462697,4.483570257181786e-06,0.00020390255207646378
8387931.070092004,0.1704278446551625,4.110661111708288,0.06387195447564063,3.2255275479140634e-05,0.00013951187992672896,0.013011606672181838,0.00011012517362971092,0.00026092676131594765,472.91215227327604,61005.66764325265,0.17854222146930987,4.164484605745775,0.06147302123776566,3.3952720823822936e-05,0.00013253680283845397,0.0005748356140203905,4.611223083376028e-06,0.00033817746490621064,1007902.5351746072,192040.4459541462,0.10423863542981587,4.060172388947934,0.0972728474790437,2.0919636564525288e-05,0.0002151094330487457,0.0005091447535729867,6.644414608222869e-06,0.00030193391021126774
8390459.268210541,0.1751193178937103,4.147163056624378,0.063243968636265,3.2864926536518904e-05,0.0001369242943448005,0.01905942899013695,0.0001583211821516763,0.00038878832381352465,473.11359846107416,61031.65420147861,0.18601559181016694,4.19467907241155,0.05976137689178918,3.517856362842796e-05,0.00012791880479956605,0.000872963274013869,6.75960374766498e-06,0.000495942313360205,1007934.744923563,192042.50690101215,0.10753616174669955,4.093045265492905,0.0959313880738624,2.138381693344716e-05,0.0002104393246966438,0.0007755186639315096,9.900760252089859e-06,0.0004474424332689278
8392987.46632908,0.1826583269913305,4.17295078572725,0.06133944707879203,3.409606298185575e-05,0.00013198027368412687,0.026418789159696324,0.0002115290124331985,0.0005564849939557525,473.3151018473823,61057.64813831237,0.19757522037304476,4.21384213096881,0.056673350730426036,3.726487107708717e-05,0.00012075718805475091,0.0012820999151608304,9.373013577539134e-06,0.000688022533177466,1007928.9390984783,192036.85004281957,0.11265791553333938,4.116010316512948,0.09277444925824162,2.223558739668258e-05,0.00020237863553244537,0.001148121820251839,1.4096074183419787e-05,0.000628966818417754
8395700.457834292,0.19346760112039058,4.187600350304807,0.05825023465002755,3.603040640089802e-05,0.00012489478889213485,0.035427526998137504,0.0002684332283482023,0.0007704371870549084,473.53139733665694,61085.55025642879,0.21409090332269257,4.22109902282557,0.05237301126285968,4.03939957006742e-05,0.00011140181152620581,0.0018628349805792847,1.2565573863284857e-05,0.0009224974468687938,1008052.5591456098,192061.95747931008,0.11995982461257854,4.128478155168625,0.08788257110734243,2.354449891818641e-05,0.00019112828055084432,0.001683747726591194,1.9522829860561895e-05,0.0008546615484169112
8398413.449339505,0.20664754893618853,4.188161453428326,0.05447680238121117,3.853114656503449e-05,0.00011678864331896924,0.0452021068467135,0.00032026491853630855,0.0010099614998558696,473.74775871102383,61113.46087372213,0.23426458074069523,4.214111628227985,0.04761222239886992,4.4359600141956055e-05,0.00010144365634521674,0.002607107203420915,1.601703272729938e-05,0.0011754403779399621,1007948.4856717703,192043.4307689619,0.12891502572313654,4.127693460213832,0.08198117817117655,2.5234405515082697e-05,0.00017832794192572434,0.0023774212382242322,2.5720265108227063e-05,0.0011018519702766577
8401126.440844718,0.22166027691685164,4.17473223309698,0.05039575908906269,4.151792516019733e-05,0.00010838744739278285,0.05537041375121963,0.00036407504730638667,0.0012644749632429615,473.96418598051633,61141.37999148664,0.25721629771205645,4.193232491816253,0.04286222010971295,4.903107467858246e-05,9.177840518708644e-05,0.003523638587965747,1.958898755813691e-05,0.0014365140453194674,1007922.2068033201,192031.98731416865,0.13914460642293738,4.113608135572588,0.0756544352261068,2.725096877333058e-05,0.000165129723007247,0.003240197859339732,3.246106821945982e-05,0.0013597080600224695
8403839.432349931,0.23787202998774665,4.1481893545641,0.046311929030102165,4.489315254385806e-05,0.00010024200100564559,0.06559848896863,0.00039886253268847085,0.0015235647669653858,474.180679155167,61169.3076110166,0.28193283675686465,4.159665568975318,0.03843180870337304,5.4251963909544704e-05,8.295587242580828e-05,0.004608444277204839,2.3158459054657782e-05,0.001696517117833337,1008008.6647663229,192051.3431065984,0.15019442148818304,4.086972311193779,0.06937385725216828,2.9526057055690462e-05,0.00015240899303434687,0.00427166694006153,3.9498936708839055e-05,0.0016186379401698702
8407642.859097091,0.26149626985289487,4.092124390316303,0.040938221093855996,5.0097958571384085e-05,8.982403819897863e-05,0.07945562149577012,0.0004329793496647871,0.001877666110114068,474.4842986180263,61208.47452172543,0.3176913968054,4.0951225167481775,0.03300354129786542,6.218799742470097e-05,7.236125716370852e-05,0.0063741312466358505,2.7947915372826263e-05,0.002043251440766589,1007950.9295084884,192044.01718528362,0.16627012438653024,4.031610498773696,0.06118266398419106,3.3025546237271476e-05,0.00013625814423233018,0.005970062039290401,4.935046734914302e-05,0.001967533706544879
8411446.285844252,0.28494008813240523,4.019286759146977,0.036205403081930376,5.563796319233616e-05,8.087926963765565e-05,0.09203602929944527,0.0004515982583064977,0.002201975418547997,474.7880476589312,61247.65814800216,0.3526181352286079,4.016045738443965,0.02856922380361531,7.045140098763639e-05,6.387247423750434e-05,0.00832790724885976,3.2236315158891756e-05,0.002351574692072827,1007950.3431698874,192046.63696491526,0.18207973794720753,3.9604029055937446,0.05405775328405343,3.671796014041382e-05,0.00012255509942557237,0.007878933524843219,5.8580099223853944e-05,0.002281622903548966
8415249.712591412,0.3072340146868814,3.936361701392099,0.03218215123584969,6.130338379419971e-05,7.340601074460031e-05,0.10263087584420132,0.0004570398350198599,0.0024785063734593343,475.0919263055264,61286.85849341297,0.38490411913245204,3.9294777631519975,0.02504481261981126,7.863721287673219e-05,5.722589860155806e-05,0.010316080957329868,3.577981069077169e-05,0.002604293764806413,1007950.452052188,192046.78204608842,0.19680180239045905,3.8799870474433193,0.04810261843361861,4.0426272768104655e-05,0.00011131416932259518,0.009853295440358043,6.653987800708828e-05,0.0025434891311262946
8419053.139338572,0.3277336581516621,3.8500552584194723,0.028844642655075803,6.6898114095323e-05,6.726751926883773e-05,0.11062939771825522,0.0004514603422978589,0.0026922600069173475,475.3959345854568,61326.07556152398,0.4132784763648439,3.842126159497605,0.022297034579911914,8.636680824867337e-05,5.210467585671124e-05,0.01215226944348219,3.8379629436664106e-05,0.0027879299538676613,1007949.8188024533,192045.180001874,0.20983482910289708,3.7969708258028283,0.04327224533340637,4.3978016263544397e-05,0.00010232470457649351,0.011712313397812106,7.270568376791051e-05,0.002739011547050302
