Time,CO2aq_FT,HCO3_FT,CO32_FT,H_FT,OH_FT,NH4_FT,NH3_FT,NO2_FT,Fishweight_FT,Fish_Biomass_FT,CO2aq_B1,HCO3_B1,CO32_B1,H_B1,OH_B1,NH4_B1,NH3_B1,NO2_B1,AOB_B1,NOB_B1,CO2aq_DGS,HCO3_DGS,CO32_DGS,H_DGS,OH_DGS,NH4_DGS,NH3_DGS,NO2_DGS
9654597.211841853,0.29373608237093474,1.2776954947806505,0.0035350197847364632,0.0001811497816331311,2.484140522483915e-05,0.09392348565346419,0.00014154650494270876,0.0020951469085796954,581.1735113568805,60442.04518111552,0.36894027394515666,1.2948320617618148,0.002844457952692809,0.00022816099429595577,1.972417944454483e-05,0.025738500906034713,3.0787377204691305e-05,0.0019643557133429217,1007999.2080915774,191995.1183895805,0.1821447807338447,1.2815057266865417,0.005722393786886862,0.00011224269674358794,4.0093131288457086e-05,0.026899417106953323,6.542595377627393e-05,0.002011598385921093
9657864.81805853,0.2779138709333601,1.308025602858386,0.0039161268263199055,0.00016740099124309737,2.6881508628954197e-05,0.07667410546129858,0.00012504059535839806,0.001801914956731427,581.4722380020424,60473.11275221238,0.3427649276800697,1.3293719690647523,0.0032317487433414023,0.00020616641294783115,2.182754642284853e-05,0.019370027304185394,2.5640358563444674e-05,0.001649992927273243,1007996.2332622409,191997.03826475402,0.16970452291018048,1.313547815034381,0.0064508224156266565,0.00010206052238930897,4.4094363995476286e-05,0.020520456030628444,5.4884172570610354e-05,0.0017065069088369855
9661132.424275206,0.26098580210498373,1.345118915622899,0.004410687283938084,0.00015284610571998,2.9441373414362445e-05,0.05946594420973968,0.00010621276657239179,0.0014803716926313575,581.7710669945194,60504.190967429975,0.31461282173318494,1.3697196487455428,0.003744579079891847,0.00018332801701007024,2.4546173406097934e-05,0.013630857942440344,2.029072379592999e-05,0.0013179953453735262,1007992.0713568239,191999.53337536415,0.1563408587930765,1.3515735277229248,0.007409598235151942,9.142081592836314e-05,4.92229386315477e-05,0.014660468772782606,4.377902116075594e-05,0.001379128351835023
9664400.030491883,0.24346233872426565,1.3870620069316708,0.005028811747234682,0.00013824432802174693,3.2552097536554194e-05,0.043384449819455474,8.566931150740648e-05,0.0011507383662014271,582.069998351841,60535.27982859143,0.2856043927278923,1.4138685728507598,0.004404702885442958,0.00016089291067627917,2.797148745304765e-05,0.0089007455511848,1.509404479834067e-05,0.0009900109013254853,1007986.1880956583,192002.6872155971,0.14256020325578048,1.3935485746814855,0.008633313959533968,8.090674823148537e-05,5.562413596139805e-05,0.009742830696321819,3.287143517037094e-05,0.001051049468882739
9667557.684890395,0.22650757442771927,1.430368124731071,0.005749713687039963,0.0001246896865867878,3.609173728927472e-05,0.029780465822494065,6.518715525757161e-05,0.0008463829582425736,582.3589682279713,60565.33269570899,0.258054235575401,1.4583835002531336,0.005198898834530375,0.0001406267922672334,3.200722899320515e-05,0.005436754829760573,1.0544306721661007e-05,0.0006981736416260317,1007977.9494476655,192006.42785178276,0.12945481928163108,1.4360564530271354,0.010088494560763777,7.135629387612402e-05,6.307587698153153e-05,0.0060722314749006865,2.322479931912702e-05,0.0007546129094039276
9669673.52654486,0.21544249932613996,1.4600792611519597,0.006300080316838647,0.00011615612566154338,3.87419281965052e-05,0.022092525000550874,5.190513270237578e-05,0.0006607219500165098,582.5526510598822,60585.47571022773,0.24054343249124163,1.4884114268563493,0.005817654367136299,0.00012823933566562332,3.509428962354327e-05,0.0037181019104964423,7.90896234191451e-06,0.0005269521926243884,1007970.10518764,192009.27887897074,0.12112035850256983,1.4648078266575932,0.01121007580120236,6.549499355900862e-05,6.871308730706166e-05,0.004219017575738564,1.7580764783914757e-05,0.0005776259660997779
9671789.368199324,0.204865813709577,1.4898056296431939,0.006900336658516042,0.00010821980634744104,4.1585705140652854e-05,0.015767717327048382,3.974269323535527e-05,0.0004964414709669195,582.7463768308087,60605.623190404076,0.22430155252414039,1.5180060621611893,0.0064997213236386376,0.0001170803632620736,3.8442396012038614e-05,0.002442940957641467,5.696971591317239e-06,0.00038185850516668653,1007959.3736284878,192012.30869027914,0.11339195427804083,1.4932295714382826,0.012434823791544881,6.019676746154126e-05,7.476649919671883e-05,0.0028132432528788125,1.2769982275602095e-05,0.00042472584215486097
9672318.32861294,0.20232330128626455,1.4971869648884402,0.007056214084888717,0.00010634182057330979,4.2316349894249383e-05,0.014421914640031301,3.702371420307919e-05,0.00045937061291188207,582.7948149833193,60610.66075826518,0.22048680907978946,1.5252744732087313,0.006676266166637978,0.0001145025805039808,3.9300490696426695e-05,0.002190176409858248,5.218677890677317e-06,0.0003502844969660786,1007955.7939096831,192013.02154908856,0.1115770089044637,1.5002338859570625,0.012750538545295622,5.8969436002159856e-05,7.631017740584942e-05,0.0025277460913741383,1.1702432723501465e-05,0.0003909253963988725
9672847.289026557,0.19982915283183228,1.5045273003640363,0.007215051607725661,0.00010451072366803259,4.305779760695715e-05,0.013177060082196719,3.44208737409419e-05,0.00042408334279576927,582.8432558198901,60615.69860526854,0.21678757150358338,1.532459468964373,0.006856400186831595,0.0001120189293579591,4.017167281535176e-05,0.001961521650058278,4.777412540751579e-06,0.000321053362756091,1007952.1157196307,192013.75809751128,0.10981415620641864,1.5071679164360408,0.013072534905362435,5.7783409822395237e-05,7.787726180107374e-05,0.0022677084076543775,1.0713743444159022e-05,0.00035912856621039374
9673376.249440173,0.19738520532774498,1.5118155234423776,0.0073759069109396586,0.00010272671931934802,4.380554506785072e-05,0.012036391064663076,3.198712312601115e-05,0.00039069789384203946,582.8916993405957,60620.736731421915,0.21320940476648823,1.5395530333848422,0.007038292650110037,0.00010962956572591244,4.104734986833987e-05,0.00175604006870036,4.370092251541702e-06,0.0002940389613049241,1007948.3138431261,192014.50393515226,0.10810702882532844,1.5140254049513802,0.013397114347541482,5.6639855406876094e-05,7.944940824285127e-05,0.002032414355577281,9.796091378657505e-06,0.00032945982542417047
9673905.209853789,0.19499499753315863,1.5190395443186986,0.007538440923579702,0.00010099214879079854,4.4557920382634195e-05,0.011002978434572723,2.974303489974935e-05,0.0003593294055473736,582.9401455455102,60625.77513673301,0.20975851551015148,1.5465431677760397,0.007221179705657871,0.00010733809917990522,4.192360483314738e-05,0.0015734699671435706,3.999285042259563e-06,0.00026935401443814786,1007944.2255446326,192015.21323069924,0.10646017953530085,1.5207957596791735,0.013723188571282238,5.5541265006459135e-05,8.102084032029784e-05,0.0018209274205791169,8.95033666701278e-06,0.0003020054657133679
9675645.126256285,0.18758615390658456,1.5421195929393126,0.008078271960549008,9.567526235301261e-05,4.703410310237269e-05,0.008406384422026104,2.398679405113897e-05,0.000272051842288928,583.0995192175063,60642.34999862062,0.19942666566669334,1.5685361388808687,0.007818506552002077,0.00010054743716818628,4.475501988381129e-05,0.0011266421690268008,3.0568335080926854e-06,0.00020622410815448244,1007929.9925776484,192017.15197431706,0.10152441286297184,1.542224303675006,0.0147875754825557,5.226977011580039e-05,8.609184749024117e-05,0.001282262377556512,6.697128308609627e-06,0.00022880276437979363
9676800.0,0.18307659908551652,1.5567644485186807,0.008436727854321603,9.248023486823365e-05,4.8659047416955944e-05,0.0073909334663043065,2.1817526293127115e-05,0.0002282854356826927,583.2053199173472,60653.35327140406,0.1934833300983491,1.582161357301009,0.008201450239492923,9.66826841235652e-05,4.65429432869252e-05,0.0009505061811183659,2.6820629177402663e-06,0.00018074112467057518,1007921.576064405,192018.15110576747,0.0986704284091849,1.555637912080609,0.015473442778348395,5.038664929840249e-05,8.930831123432831e-05,0.0010512830594597146,5.6960853993644e-06,0.0001955571882365755
9676800.0,0.18307659908551652,1.5567644485186807,0.008436727854321603,9.248023486823365e-05,4.8659047416955944e-05,0.0073909334663043065,2.1817526293127115e-05,0.0002282854356826927,583.2053199173472,50155.657512891856,0.1934833300983491,1.582161357301009,0.008201450239492923,9.66826841235652e-05,4.65429432869252e-05,0.0009505061811183659,2.6820629177402663e-06,0.00018074112467057518,1007921.576064405,192018.15110576747,0.0986704284091849,1.555637912080609,0.015473442778348395,5.038664929840249e-05,8.930831123432831e-05,0.0010512830594597146,5.6960853993644e-06,0.0001955571882365755
9676800.000009378,0.183076598908344,1.5567644486419467,0.008436727850345108,9.248024097146163e-05,4.865904681440051e-05,0.007390933437560299,2.1817539864076794e-05,0.00022828543537575045,583.2053199182064,50155.65751296575,0.19348333005366494,1.582161355144205,0.008201452505950719,9.668497248349365e-05,4.6542974975548574e-05,0.0009505061862591899,2.6820567085613277e-06,0.00018074112452012763,1007921.5760643509,192018.1511057759,0.0986704283875736,1.5556379114808523,0.015473443489327924,5.038735153421856e-05,8.930831208994805e-05,0.0010512830618754074,5.696081490654391e-06,0.00019555718801911887
9676800.000018757,0.18307659873117335,1.5567644487701537,0.008436727841426213,9.24802416123386e-05,4.865904618552441e-05,0.007390933409309677,2.1817552941769342e-05,0.00022828543506881079,583.2053199190657,50155.657513039645,0.19348333000912374,1.5821613549671618,0.00820145279250471,9.66852176823332e-05,4.654294385253827e-05,0.0009505061917031258,2.682050196459625e-06,0.0001807411243695013,1007921.5760642965,192018.15110578435,0.0986704283659882,1.5556379115605503,0.015473443520826226,5.038735240205495e-05,8.930829121859944e-05,0.0010512830644252296,5.696077447827697e-06,0.000195557187801664
9676800.000112541,0.18307659695947226,1.5567644500309816,0.00843672777347504,9.24802415648339e-05,4.865904427132933e-05,0.007390933158869532,2.1817651652822715e-05,0.00022828543199941817,583.205319927658,50155.657513778584,0.19348332956390044,1.5821613558743353,0.008201452980254917,9.668520279268733e-05,4.654282782968859e-05,0.0009505062302500894,2.6820009799640435e-06,0.00018074112285111692,1007921.5760637525,192018.15110586866,0.09867042815013898,1.5556379125032762,0.015473443690056835,5.0387336937322576e-05,8.930819810852089e-05,0.001051283083913149,5.696043029882118e-06,0.00019555718562711861
9676800.000206325,0.18307659518777403,1.556764451265903,0.008436727731427835,9.248024142250477e-05,4.865904394764805e-05,0.00739093293601638,2.181772277692743e-05,0.00022828542893002626,583.2053199362504,50155.65751451752,0.193483329118682,1.58216135688566,0.008201453063855672,9.668519219680575e-05,4.6542806116182665e-05,0.0009505062546582291,2.681965912613456e-06,0.0001807411213224042,1007921.5760632072,192018.15110595297,0.09867042793429102,1.5556379134958236,0.015473443809464455,5.0387337022708525e-05,8.930816452444746e-05,0.0010512830975527554,5.6960144602533405e-06,0.00019555718345257375
9676800.001144167,0.18307657747098255,1.5567644630664068,0.008436727859487677,9.24802391978753e-05,4.865904503719992e-05,0.007390931260968255,2.181788053572686e-05,0.00022828539823611542,583.2053200221735,50155.65752190691,0.19348332466646645,1.5821613673871366,0.008201453511772783,9.668518825295154e-05,4.6542805120253164e-05,0.0009505062247899487,2.6818893877055973e-06,0.0001807411058354923,1007921.5760577249,192018.15110679597,0.09867042577581872,1.555637923926788,0.015473444498042957,5.038733581683065e-05,8.930814838350635e-05,0.0010512830502037815,5.695912509058813e-06,0.00019555716170713305
9676800.002082009,0.1830765597544016,1.556764474723424,0.008436728130837321,9.248023674324035e-05,4.865904634863891e-05,0.007390929729467295,2.181789474862608e-05,0.00022828536754221292,583.2053201080967,50155.65752929629,0.19348332021421208,1.5821613779610226,0.00820145388733406,9.66851845079649e-05,4.6542808170494627e-05,0.000950506126435253,2.681881398098513e-06,0.00018074109029871037,1007921.5760522354,192018.15110763896,0.09867042361734463,1.5556379344539848,0.015473445090390383,5.038733425717879e-05,8.930815346061975e-05,0.0010512829281976708,5.695885215059945e-06,0.00019555713996170082
9676800.011460427,0.18307638260688375,1.5567645910778154,0.008436731043071206,9.24802117400014e-05,4.865905950558557e-05,0.0073909145967999265,2.1817854645661046e-05,0.00022828506060390942,583.2053209673276,50155.65760319015,0.19348327568831447,1.5821614837695053,0.008201457575269116,9.668514748365907e-05,4.654282607291311e-05,0.0009505050640695255,2.6818802836728837e-06,0.0001807409348814906,1007921.5759973332,192018.15111606885,0.0986704020324277,1.5556380399605998,0.015473450779363733,5.0387319162889474e-05,8.930818067114296e-05,0.0010512814497756358,5.695870641066217e-06,0.0001955569225081109
9676800.020838846,0.18307620548013262,1.5567647073943311,0.008436733973829977,9.248018652773419e-05,4.865907277074053e-05,0.007390899463798018,2.1817815002775914e-05,0.00022828475366642664,583.2053218265585,50155.65767708401,0.19348323115860797,1.582161589581796,0.008201461261561993,9.668511049018182e-05,4.65428438732085e-05,0.0009505040020647877,2.6818787003111206e-06,0.0001807407794737224,1007921.5759424315,192018.15112449852,0.09867038044731342,1.5556381454770645,0.015473456458650848,5.038730408231299e-05,8.93082073749084e-05,0.0010512799613748402,5.695866051601933e-06,0.00019555670505535462
9676800.114623029,0.18307443599172638,1.5567658672950513,0.008436764891158003,9.24799164820677e-05,4.865921485343768e-05,0.007390748131440404,2.1817431939764614e-05,0.00022828168436370158,583.2053304188678,50155.65841602261,0.193482785532984,1.5821626480728763,0.008201497940578117,9.668474278091117e-05,4.6543020884268895e-05,0.0009504933765306144,2.6818589215262167e-06,0.00018073922617464563,1007921.5753934585,192018.15120877998,0.09867016457898177,1.5556392006579127,0.01547351324946976,5.038715332812143e-05,8.930847457689313e-05,0.0010512650952889191,5.695802740500549e-06,0.0001955545306011
9676800.208407212,0.18307266847848735,1.5567670235685434,0.008436797602151085,9.247962656285964e-05,4.865936739380792e-05,0.007390596806893986,2.1817053617732963e-05,0.00022827861514305384,583.2053390111772,50155.65915496122,0.19348233954002028,1.582163706974147,0.008201534412522303,9.668437754099213e-05,4.6543196708031216e-05,0.0009504827403989989,2.681839032950838e-06,0.0001807376737314044,1007921.5748445316,192018.15129304386,0.09866994869124326,1.5556402558761415,0.015473570018842127,5.03870026466423e-05,8.930874165248978e-05,0.001051250229988664,5.695739217961002e-06,0.00019555235623038426
9676801.146249045,0.1830551321944621,1.5567783363037926,0.00843724829266096,9.247535823506357e-05,4.866161330316244e-05,0.007389084338284669,2.1813595498131793e-05,0.0002282479301469502,583.2054249342781,50155.6665443479,0.19347785184846567,1.5821743231270349,0.008201885359195664,9.668088931398719e-05,4.654487598045232e-05,0.0009503754651368439,2.6816330273530704e-06,0.00018072220488715157,1007921.5693568295,192018.15213419154,0.0986677882408942,1.5556508110697305,0.015474135954932756,5.038550171258189e-05,8.931140207194114e-05,0.0010511016265854472,5.695103721909095e-06,0.00019553061991748816
9676802.084090877,0.18303772299434373,1.5567894257832626,0.008437809292195727,9.246986829974662e-05,4.866450231943756e-05,0.007387572832680331,2.181042805797725e-05,0.00022821725335895135,583.2055108573874,50155.67393373529,0.19347333648609524,1.5821849624299142,0.008202224476743554,9.6677542215492e-05,4.6546487425171186e-05,0.0009502671671859344,2.68142020938145e-06,0.00018070678093188745,1007921.563868566,192018.15297369086,0.0986656261408639,1.5556613693781212,0.015474700046083822,5.038400699584612e-05,8.931405162857706e-05,0.0010509530785294417,5.6944677854593085e-06,0.00019550889206393083
9676811.462509204,0.182867435535211,1.5568952657741966,0.008445901167743708,9.238755440787713e-05,4.870786052448366e-05,0.007372560448670942,2.178549940664391e-05,0.00022791120642897487,583.2063700892043,50155.74782767155,0.19342662232419763,1.5822917130304137,0.008205412636653983,9.664649918913553e-05,4.6561438244644855e-05,0.0009491033234612489,2.6789957006066875e-06,0.00018055003672516842,1007921.5080499705,192018.16123028228,0.0986439233774172,1.5557670713088596,0.015480255904384068,5.036934639799722e-05,8.934004754933163e-05,0.0010494714563915996,5.688094894126182e-06,0.00019529232085807333
