Time,CO2aq_FT,HCO3_FT,CO32_FT,H_FT,OH_FT,NH4_FT,NH3_FT,NO2_FT,Fishweight_FT,Fish_Biomass_FT,CO2aq_B1,HCO3_B1,CO32_B1,H_B1,OH_B1,NH4_B1,NH3_B1,NO2_B1,AOB_B1,NOB_B1,CO2aq_DGS,HCO3_DGS,CO32_DGS,H_DGS,OH_DGS,NH4_DGS,NH3_DGS,NO2_DGS
2632343.139300413,0.3079681392087107,1.3501393728246225,0.003766593530182589,0.00017964949798322176,2.50484092807599e-05,0.11040866152469171,0.00016777751078632657,0.0022224028409705723,146.6078953387503,52778.842321950135,0.286200225534056,1.3354537058059899,0.0039868804271715,0.0001678751868942012,2.6807798320767717e-05,0.023809145474421915,3.870433485152586e-05,0.002287179409139533,996039.6168336576,203956.04187512855,0.1411204053404456,1.3321084420645863,0.00797168793896137,8.374938457116297e-05,5.3730992436936785e-05,0.023299229881488734,7.594994431679911e-05,0.0022528022041495618
2637397.038909631,0.3103203886334102,1.3106064539902893,0.0035224400255813326,0.0001864924854342469,2.4131068348989012e-05,0.11336309220416012,0.0001659535450343999,0.002321997136482131,146.79240237236223,52845.264854050445,0.2828533044458742,1.3009326862329607,0.0038362960799604505,0.00016996479184047328,2.6479430614467476e-05,0.024878308979411318,3.994423430434707e-05,0.002349617563423058,996109.8053851953,203885.73755449383,0.13958908950338367,1.295960219385701,0.007628467119788611,8.514675106563235e-05,5.28509662411127e-05,0.024606753573229008,7.889396873355185e-05,0.0023300616619119576
2642450.9385188487,0.30018525442768546,1.2878863146641593,0.003516040357231524,0.000183577508751925,2.451265195693255e-05,0.1097810407674051,0.00016325608377530415,0.0023068868705573647,146.9770641433091,52911.7430915913,0.27257258842698634,1.2840642346910527,0.003881544212314756,0.0001657969957443018,2.7144333120315105e-05,0.023737579262731654,3.9071215286924964e-05,0.002296042804887916,996178.9208414981,203816.4930404569,0.13492817278663652,1.2767116076034664,0.007658082753234404,8.355402920881395e-05,5.385706931673087e-05,0.02381290618284637,7.780550368166536e-05,0.00229257243534952
2646022.141289158,0.288742959122781,1.2830657495887332,0.00362789168544537,0.00017723125368782048,2.5387420211671922e-05,0.10328312994515149,0.00015908379407449203,0.0022230837418277557,147.107643774079,52958.751758668484,0.26285482303985147,1.2840885636663728,0.004023479029218444,0.00015993842461191473,2.8136046907941574e-05,0.021697260926374026,3.702252408228069e-05,0.002180109449040371,996227.0049580509,203768.1776859759,0.13022887259188023,1.2744756588402795,0.007904706675376901,8.08013329915282e-05,5.56887732807029e-05,0.021955616622176627,7.418316522075265e-05,0.0021908082730376496
2649593.344059467,0.27853353293746536,1.2885098939596205,0.003793647604148953,0.00017022837532676134,2.643528308922797e-05,0.09405412304572792,0.0001508391853941778,0.002076349574118197,147.2383007230007,53005.788260280286,0.25489135385804923,1.2946673194575071,0.004215206237713092,0.0001539358808233365,2.9235695659175393e-05,0.01910369775577846,3.386529062588155e-05,0.0020027284090949936,996274.34695232,203720.40471322782,0.1262647318283171,1.28257379932254,0.008255477883469453,7.786430949202814e-05,5.7792741397709364e-05,0.019448971481441864,6.818911332419189e-05,0.002026302446013781
2653164.546829776,0.270023603788932,1.3042165888404498,0.004009486258137253,0.00016302663103024738,2.760305289049485e-05,0.08278782257537078,0.0001386471653216938,0.0018744218138885666,147.36903501295808,53052.852604664935,0.24892913235499234,1.3151239175414458,0.004450436933916507,0.0001480999954765087,3.0387141378121564e-05,0.01622006542629858,2.9888263239669784e-05,0.0017783908918198334,996320.896925909,203673.2129770062,0.12341739408627994,1.3006563933934963,0.008683686812923497,7.506784650827426e-05,5.9945819048552006e-05,0.016632201192864498,6.048896470362452e-05,0.0018112588928288552
2656735.749600085,0.2622364229652814,1.329059877417401,0.00428755813744016,0.00015535211274448818,2.896552100697387e-05,0.07010742506850233,0.00012320605663955839,0.0016320932554315755,147.49984666683486,53099.944800060584,0.24380040858551968,1.3439967909232027,0.004742021397186429,0.00014204096186814293,3.168197113049785e-05,0.01319444483272643,2.534975730506266e-05,0.0015198855137213405,996366.4979288945,203626.63706860272,0.12106604878729348,1.327323040907619,0.00921599549124113,7.217810489117024e-05,6.234246237690485e-05,0.013663062033957285,5.1685059226352966e-05,0.0015602698384441015
2659807.413354049,0.25564434538458813,1.3564432852290464,0.004581830840871762,0.0001483761138656043,3.0328400208651417e-05,0.05852977875023256,0.00010768956868857047,0.001402071489067052,147.6124223226323,53140.47203614767,0.23951910685058111,1.3742592791302841,0.005043191971679097,0.00013657301383946454,3.295145791197201e-05,0.010601140823621031,2.1180512854478775e-05,0.0012794017119148176,996404.7447579461,203587.11638944218,0.11910394870733063,1.3558022590252983,0.009771952922159693,6.953698860906323e-05,6.471386053431724e-05,0.011084816566448568,4.351864294474142e-05,0.001324946933736137
2662879.077108013,0.24915749552949915,1.3881886417204294,0.004924311720107278,0.00014128866231672023,3.184995942521674e-05,0.04681696353952627,9.045856999644306e-05,0.0011603738365951982,147.7250552442756,53181.01988793925,0.23524249852735818,1.4083614970989693,0.00538920195825735,0.0001309763417349591,3.4359237329441555e-05,0.008138736849628495,1.6955165192523834e-05,0.001032373360108213,996441.7791627388,203548.163529956,0.11716379644986068,1.388250519770641,0.010411698998357451,6.682673460760443e-05,6.733884911346748e-05,0.008604023319007649,3.514824811099361e-05,0.0010805848499382776
2665950.740861977,0.2427998002837248,1.4232710842399847,0.005312494920886392,0.00013427360610023916,3.3513800876150034e-05,0.035519730305516056,7.220597837083727e-05,0.0009168969623089041,147.83774544632627,53221.58836067748,0.23085172552949335,1.445268199607677,0.005779740268864283,0.00012532417077400408,3.590793856149871e-05,0.0059149907387709075,1.287782278827405e-05,0.0007906362580044671,996477.1486713309,203509.83481836197,0.11520699778401816,1.4236423494343233,0.011131047579818238,6.410049436329519e-05,7.020180280539305e-05,0.006339104449318522,2.6996389996069476e-05,0.0008385177603532293
2669022.404615941,0.23647954119723616,1.4607002577400114,0.005745783602506596,0.0001274108536707269,3.5318391895141206e-05,0.02522524789714023,5.403438187461245e-05,0.0006842294758135389,147.95049294334572,53262.177459604485,0.22620360624549724,1.4839761991648317,0.006215575085072535,0.00011965613619992294,3.760813280488715e-05,0.00401791064424058,9.162140581637802e-06,0.000567272606478447,996510.037488494,203472.15874832295,0.1131513351699336,1.4609790677846202,0.011930432792563282,6.137322599119697e-05,7.332057919776349e-05,0.004382135167792431,1.949465827499264e-05,0.0006117409361975516
2673185.1234776382,0.22784985887707818,1.5132222223935585,0.0064016224620592616,0.00011847173441558988,3.7983720489794296e-05,0.013965550490936828,3.2168050883656014e-05,0.0004107243243328358,148.10337981862207,53317.21673470397,0.21945808707201603,1.5371908590006782,0.006871016092927701,0.00011213099437784336,4.0133775439439084e-05,0.002091390403692931,5.088987420887746e-06,0.0003186362757916863,996548.0332874018,203421.86375590277,0.11016554576446491,1.5126742468954253,0.013128855791585467,5.774716626666315e-05,7.792758673525627e-05,0.0023444427365993795,1.108477661904913e-05,0.0003531846740829719
2677347.8423393355,0.21932218426199118,1.5645667842122302,0.007111124701759674,0.00011026965454422332,4.080906159221202e-05,0.007287032517986176,1.804077441333625e-05,0.0002179414584028815,148.25637198294254,53372.293913859336,0.21282101434475106,1.5874276562477745,0.007550424954728892,0.00010537177588148031,4.2706635907171044e-05,0.0010224601930356408,2.6472439896742963e-06,0.00016684863502773074,996568.67253068,203369.8986792631,0.10719464442698672,1.5621624549560564,0.014379888100248725,5.444646235888132e-05,8.264984715629286e-05,0.0011381686095583864,5.7069013969768136e-06,0.00018426271400497388
2680237.9513091827,0.21663221546541744,1.5970974254374815,0.007503017009626468,0.0001066823732101225,4.218103433188728e-05,0.006237755259022564,1.5962406330422353e-05,0.00015181143248295742,148.36265393553487,53410.55541679257,0.21064451819582683,1.6174334536870192,0.007914277206202485,0.00010242709349066443,4.393412761605102e-05,0.0008362970298249959,2.227462807521139e-06,0.00013961145955748767,996593.1328816973,203333.3150254114,0.1060730830903214,1.5925379268452309,0.015097652015576338,5.2866374810583e-05,8.512013976883505e-05,0.000843627724218976,4.356461075803223e-06,0.00014048918907250986
2683128.06027903,0.21917968294629583,1.624321802011352,0.007671239642769149,0.00010612242697866398,4.2404049396211645e-05,0.00838582492681598,2.157128879912472e-05,0.00015358301594890468,148.46898667022813,53448.83520128216,0.2134058664035103,1.640370393676103,0.008028810842622013,0.00010239795667873812,4.39467780174983e-05,0.0011069808835897446,2.949160213520174e-06,0.0001835591180355957,996648.3703502022,203297.23288853004,0.10711578013401607,1.6169267802398457,0.015412208474552961,5.258052413694874e-05,8.558305863896627e-05,0.0010034802678961232,5.210008072341739e-06,0.0001669894141551786
2685225.877972354,0.2237773804588892,1.6391094890558695,0.007650648380724865,0.00010737645726007878,4.190922055429614e-05,0.011745869127262156,2.986091186048649e-05,0.0001986344326608142,148.54620128180915,53476.63246145133,0.21870848027307618,1.6511382225802802,0.00793262972709153,0.00010431955508996079,4.313740141924655e-05,0.0015726123066151423,4.113216838671882e-06,0.0002557198582792534,996689.8490888531,203268.8072751657,0.10947606333425874,1.6294296539555677,0.015317266493355046,5.331529590230522e-05,8.440311578927061e-05,0.0013928036182945815,7.13357409657406e-06,0.0002284069092561628
2687323.6956656785,0.22948531899737848,1.6486219762809946,0.007546193122581879,0.00010949254375849776,4.1098091025614135e-05,0.016303821107763697,4.065198174556252e-05,0.00027524126159616174,148.6234426602055,53504.43935767402,0.22566519631571497,1.6561776158744008,0.007730408752524551,0.00010737615936377136,4.1910155898101764e-05,0.002242894365386682,5.6979564783651205e-06,0.0003542676033930682,996745.732274177,203241.405125861,0.11271012647593008,1.6366024543612891,0.015013988747271287,5.463175170931121e-05,8.237055254750307e-05,0.001991012614232476,9.948248705437992e-06,0.0003181793580190362
2689421.513359003,0.23582292965498636,1.652329666195536,0.007375618329966924,0.00011227897858957626,4.0078752544339064e-05,0.021853113254706853,5.313461402447305e-05,0.0003770053357049677,148.70071081005577,53532.25589162012,0.23345864522562307,1.6551684357919934,0.007458378633846987,0.00011122381572729989,4.045960161377902e-05,0.0031087290773616954,7.625603739282066e-06,0.0004740685238480576,996770.2186575315,203208.62139939552,0.1163567568314142,1.637968391591439,0.014572837452083454,5.633279342339303e-05,7.988241991235161e-05,0.002784932370913662,1.3496335319587671e-05,0.0004303947498970108
2691519.331052327,0.24260864403563762,1.6500399910231895,0.007148512692453736,0.00011568606129756687,3.8898587211153386e-05,0.028224941079133637,6.660514427470674e-05,0.0004986811189338872,148.77800573599868,53560.08206495956,0.2417590403020275,1.6480895638682198,0.007136662734394175,0.00011574110709908211,3.888079973953432e-05,0.004171078930449953,9.832476466456394e-06,0.0006108110649329948,996797.4877012213,203177.3589997351,0.12022600280922335,1.6333981702395444,0.014030770636818794,5.8346134209730216e-05,7.712625602583154e-05,0.0037723198234352914,1.7650485891652355e-05,0.000560677468279156
2694483.705085488,0.25271505264895644,1.6368067710167202,0.006751656744970612,0.00012150407924588737,3.703624419215786e-05,0.03830435634945734,8.606090037940169e-05,0.0006969483216745069,148.88727493470182,53599.4189764927,0.25389117776982756,1.6283411246003947,0.0066295449341108115,0.0001231023103388854,3.655645917912605e-05,0.006004833616620544,1.3309355054613913e-05,0.00082491384544286,996878.8060165497,203144.89670357932,0.12590738525122108,1.6172126553580473,0.013141005390391867,6.168037980406543e-05,7.295859020063508e-05,0.0054986511731864385,2.433627041848199e-05,0.0007679557684861668
2697448.079118649,0.26298568880785494,1.612751344198741,0.006297413282192175,0.00012835278439852653,3.505962242058139e-05,0.04921909252387058,0.00010468657770392527,0.000915975121012838,148.996597621758,53638.77514383292,0.2655653469895082,1.5986009438202742,0.006106900402465642,0.00013119560208725884,3.430098794522288e-05,0.008202217530288556,1.7058740386198963e-05,0.0010534218743388,996890.5323418021,203100.0244004513,0.13142318402727096,1.590747502341253,0.012186920160805872,6.541950136486665e-05,6.878682893166856e-05,0.007594235718324398,3.1691251508281383e-05,0.0009921759463327566
2700412.45315181,0.2728470679118256,1.5798118535802275,0.005823382978998162,0.0001359649527582154,3.309665183444582e-05,0.0605141381805936,0.00012150355453239147,0.0011452610618841051,149.1059738102556,53678.150571692044,0.2756231623199712,1.5613329779349978,0.005613846600277364,0.0001393876861580136,3.22847483392777e-05,0.010694154033823648,2.093540632576839e-05,0.0012866287346571977,996922.9879989821,203056.94913347616,0.13622521382064776,1.556162944309434,0.011256529865966132,6.928545990509763e-05,6.494780617263107e-05,0.010001767239787773,3.941002185165003e-05,0.001223187517034476
2703376.827184971,0.2817457119257543,1.540735006756876,0.005363192438047905,0.0001439794338252796,3.1254403545712786e-05,0.07173889517489558,0.00013602010118734452,0.0013754533024881103,149.2154035132829,53717.545264781875,0.2831024954826855,1.519595182426079,0.005180697117571536,0.00014699790363503494,3.061273071925851e-05,0.013362032548905499,2.4806078662575906e-05,0.0015160009553318089,996988.8500708716,203023.05424713087,0.13983416936207274,1.5163339710494441,0.010415459735186407,7.296196236424191e-05,6.16740522463372e-05,0.012614965054209733,4.720431887511045e-05,0.0014522657862383172
2707507.0888097542,0.2920240640392141,1.4818746292825502,0.004786022835200237,0.00015518157535180762,2.899846721978448e-05,0.0864162745573642,0.00015202478380433272,0.0016822392727383342,149.36796114112332,53772.46601080443,0.2887120582565607,1.4597822283606214,0.004696166451094707,0.0001557931462447688,2.8886481081932708e-05,0.017088584847455117,2.9931473573658104e-05,0.001813784442160698,997054.6221220111,202980.32952314758,0.14257092358564014,1.457862250056292,0.009446659929897277,7.73466668029804e-05,5.817997773267195e-05,0.016324304545058104,5.7616987097329675e-05,0.0017530112517591453
2711637.3504345375,0.3000108114491409,1.4244566582811693,0.004304369383313472,0.0001658673912125036,2.7130883140178527e-05,0.0989666223116693,0.00016288296719736185,0.0019537553724711175,149.5206227166851,53827.424178006666,0.28984041146236256,1.4039060870174103,0.004335936372668325,0.0001622785922335434,2.7732513698714014e-05,0.020463720366213856,3.4410688166248776e-05,0.0020677985345730417,997058.7981056629,202920.49375671434,0.14308136638341415,1.4021285105399381,0.008709113694149156,8.06901603128909e-05,5.576942652446824e-05,0.019752802313404833,6.68276983399702e-05,0.0020135992970005644
2715767.612059321,0.3068498006226046,1.373679836860815,0.003913334565154834,0.00017592953007883384,2.5578428771538827e-05,0.10849603056084778,0.00016835955735742275,0.002170737023220011,149.67338827536938,53882.41977913301,0.289113655432363,1.3560801772457072,0.004064738242554715,0.0001672066776356171,2.6915307396940458e-05,0.02320423318883252,3.787103192088304e-05,0.00225935153461846,997126.3754235066,202868.84946449337,0.142608796974369,1.3537278761461593,0.008146474024271115,8.328414744706118e-05,5.403195834827592e-05,0.022588228837791963,7.40427315762435e-05,0.002215180616263924
2719897.873684104,0.31384745804337283,1.3322837389759496,0.0035987733737853555,0.0001855413182975613,2.4253131169525914e-05,0.11441145929276975,0.00016834006333848764,0.0023174811318461943,149.82625785257738,53937.452826927896,0.2887249221200348,1.3183588874254004,0.0038550323456096147,0.00017139742247516715,2.625734941293771e-05,0.025143769118601462,4.003374822055506e-05,0.0023751294971811844,997180.0002731669,202816.12592546214,0.14227428077262388,1.3150009855667681,0.00770615514696407,8.552413620518651e-05,5.261665167233794e-05,0.02464900501815106,7.868155501234746e-05,0.002343370131545723
